407	718
407	754
407	803
407	814
407	935
408	468
408	483
408	640
408	661
408	780
409	421
409	449
409	706
411	846
412	755
413	669
413	688
414	416
415	783
415	811
416	828
417	907
418	925
419	901
419	947
420	909
422	740
423	550
423	807
423	842
425	537
425	550
425	552
425	598
425	608
426	530
427	870
427	927
428	591
429	627
429	769
430	642
432	433
432	625
432	692
436	454
436	513
436	659
436	890
439	469
439	573
439	756
439	965
440	799
440	910
442	513
443	681
444	544
444	946
445	487
445	607
445	950
446	688
446	989
447	456
447	790
447	951
448	473
448	520
448	803
451	512
451	827
451	939
452	562
452	765
452	991
455	547
455	716
456	560
456	564
457	488
457	619
458	533
458	548
458	592
458	621
458	738
458	817
458	952
460	502
460	650
460	727
460	738
460	970
462	491
463	872
464	577
464	605
464	661
464	731
464	734
464	863
465	504
465	830
466	479
466	613
467	482
467	485
467	537
467	887
469	632
472	711
472	874
475	545
476	508
476	549
477	872
479	562
479	613
480	626
480	671
482	694
483	512
484	769
484	782
484	903
484	911
485	505
485	740
486	707
486	948
488	599
488	769
488	792
488	842
489	611
489	616
489	815
489	861
489	935
490	507
490	511
490	597
492	539
492	664
492	718
492	734
492	746
492	871
493	587
495	766
495	960
496	813
498	784
499	521
501	558
501	598
501	614
501	635
501	644
501	840
502	509
503	521
503	672
503	757
504	525
504	855
504	918
505	739
505	812
506	977
509	527
509	685
509	701
509	866
511	571
511	720
513	531
513	972
514	769
517	747
518	651
518	758
519	610
519	677
519	680
519	753
519	763
519	810
519	877
519	929
519	931
519	963
520	654
520	858
523	883
526	773
527	540
528	980
529	689
530	706
532	756
535	554
535	684
535	907
537	706
538	855
539	765
539	992
540	816
541	544
542	760
543	603
543	972
544	646
544	830
546	692
547	941
548	571
548	835
549	665
549	768
550	596
550	624
550	764
550	820
550	891
551	681
551	983
552	832
553	667
553	676
553	708
555	666
555	676
556	606
558	880
560	677
560	924
561	821
562	779
563	680
563	686
563	985
565	801
566	834
566	860
567	578
567	935
569	670
569	736
570	814
570	822
571	859
574	882
574	926
574	948
578	750
578	884
578	951
579	598
579	857
581	924
582	654
582	676
582	703
582	767
582	867
583	864
585	997
587	848
588	971
589	940
590	770
594	745
594	808
594	824
595	617
596	643
597	639
597	647
598	700
598	705
600	835
600	993
603	793
604	822
608	673
608	893
610	677
611	848
612	843
614	910
615	923
615	934
621	918
622	634
622	788
622	933
623	724
623	791
623	805
624	729
624	985
625	629
625	871
625	945
626	783
626	855
628	724
629	761
630	985
630	986
633	719
634	818
637	751
637	888
637	946
638	716
639	724
641	984
643	801
643	924
648	715
648	771
648	805
648	952
651	950
653	685
653	818
653	931
653	950
654	823
654	843
654	913
658	839
659	722
659	995
661	716
661	780
661	816
661	866
663	727
664	734
665	811
665	873
668	789
669	777
669	838
670	821
670	895
671	750
671	898
672	960
673	712
675	822
675	947
676	925
679	745
682	787
683	723
683	994
684	775
684	988
685	721
687	723
688	872
690	907
693	755
693	800
694	753
694	938
694	964
694	985
695	884
696	819
698	732
699	922
699	962
701	920
707	882
710	938
710	941
710	959
712	782
712	984
715	926
715	993
717	810
717	955
717	959
723	803
729	786
730	824
730	898
734	809
735	778
735	894
736	836
738	948
741	833
745	766
749	979
754	781
755	764
756	946
756	991
760	827
760	930
761	789
761	796
763	813
763	826
770	844
775	818
776	806
776	913
780	835
782	961
786	868
787	799
793	937
794	973
795	913
797	799
797	928
799	900
801	923
803	902
804	927
805	922
805	996
806	941
807	882
809	888
809	897
813	869
818	875
824	834
824	887
825	849
825	889
830	847
831	936
833	860
833	889
834	937
835	897
841	889
841	976
847	856
847	947
850	881
857	880
861	891
863	989
865	934
867	944
869	925
873	883
874	922
881	954
882	890
896	993
897	996
898	942
903	955
904	929
905	940
905	982
908	992
920	954
921	922
921	980
927	945
931	950
931	969
938	974
944	965
951	977
951	979
951	994
952	983
959	965
